3549,2021101009,"[0, 0, 0, 0, 0, 0, 0.03245184238681919, 0.12469371853324195, 0.15236568293619263, 0.08366249663607438, 0.08383978629329712, 0.08038396321063511, 0.07315296736341384, 0.04235388699877532, 0.04428359324079292, 0.06378523404664825, 0.09473446739600525, 0.1596097462105076, 0.24128979720861918, 0.30562409941766544, 0.30355628678969754, 0.35842612824116893, 0.3568265193365867, 0.5205623345103264, 0.598746630119344, 0.6972444255437156, 0.7987906124964238, 0.8983370080127797, 0.9903863649418071, 1, 1, 1, 1, 1, 1, 0.9154091328722963, 0.9675583231321389, 1, 1, 1, 0.9820892218087834, 1, 1]"
3818,2021101009,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.017621347865359367, 0.10930783473012867, 0.2031135955005573, 0.30472515379758697, 0.4279572867830975, 0.5388030501341127, 0.6525680007013248, 0.7437910210139305, 0.8091537091124437]"
835,2021101010,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01315549972481289, 0.07924784314150407, 0.12326821196251797, 0.19329835604806275, 0.2867122077513103, 0.3756183525148977, 0.4959010778050232, 0.6166012153374422]"
1009,2021101010,"[0.20611929862606476, 0.2392389325464187, 0.2699846948316083, 0.2885072087687331, 0.30124345208826414, 0.30934072863922907, 0.29257839525642165, 0.23944240609590065, 0.24220196333359734, 0.13598140832583852, 0.13949058988287982, 0.26540534900373963, 0.31025104890104344, 0.3804302108331314, 0.41197746435388755, 0.4239572831299938, 0.41649972787614764, 0.4251941421984502, 0.4681664681851386, 0.5121372290279612, 0.5846378205970991, 0.6534106351074411, 0.7288453605585897, 0.8084619237103303]"
2377,2021101010,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004237024442990122, 0.09922394479876046, 0.1782777373774291, 0.3068273196969299, 0.40693512130387366, 0.4763261647175934, 0.5326778939498914, 0.5674875663424213, 0.6056363820415407, 0.5924455281915371, 0.6117300397391544, 0.6332774601338533, 0.6618183714676376, 0.7012848247814876, 0.7394807725518803, 0.7815696250629152, 0.8062908396612651, 0.8877193575103706, 0.9664526749325547, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
441,2021101011,"[0, 0, 0, 0, 0.009161709229940824, 0.0711599007543695, 0.12799832741017628, 0.16280658782863774, 0.14707633171294973, 0.11982126529067344, 0.11160689142197328, 0.08779845681111785, 0.07268060550058611, 0.03760467494221579, 0.0034929784652837355, 0, 0, 0, 0, 0, 0.015201201955693149, 0.08178071362324696, 0.17809127118545504, 0.3076267566249257, 0.5305138937425831, 0.665551464804738, 0.6953515352976682, 0.8447561802248129, 1, 1, 1]"
1017,2021101011,"[0.24020704468820686, 0.2547795689562767, 0.2796346808974903, 0.3222313818999285, 0.2564795089824356, 0.27637111119338936, 0.3451970765206739, 0.3960193357586401, 0.4386045147392599, 0.4658959393586906, 0.4115498700223855, 0.33849777881724713, 0.41161998125042576, 0.3883412845193386, 0.43040770180373067, 0.39777650332532993, 0.3446582406715851, 0.2948068981532562, 0.1941861001919409, 0, 0, 0.019490941044096873, 0.12596369240036373, 0.2875799721973656, 0.46523328872524855, 0.6535294927166271, 0.8095738016610786, 0.902136374425576, 0.9879941706698508, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9827251187778754]"
3609,2021101011,"[0, 0, 0, 0, 0, 0.05330918230030956, 0.101184444599904, 0.1590557782084767, 0.21621864594300078, 0.204630896165913, 0.26041465703223665, 0.3201225757092081, 0.3816917507503392, 0.4221868478449153, 0.5243030513445675, 0.6334002864096476, 0.753882759823076, 0.8806409014928998, 1, 1]"
707,2021101012,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0033276229856993296, 0.08811064124012778, 0.14187844067529745, 0.23669974149328177, 0.3249858620908663, 0.4124823264497338, 0.4958988555209212, 0.6052235263337364, 0.6990637610310834, 0.7792837628808249, 0.7680834377749919, 0.8284772733267867, 0.8814828518928566, 0.947482984007194, 1, 1, 1, 1, 1, 1]"
817,2021101012,"[0, 0, 0, 0, 0, 0, 0, 0, 0.01504681511007133, 0.06668431701008058, 0.13474948652630397, 0.20141463353282038, 0.22468657315935314, 0.2639137463589199, 0.3112014641235087, 0.37046804121441523, 0.41481394316720815, 0.5097387868947126, 0.6018870139839715, 0.5965349380890738, 0.7239004656240113, 0.6890394976726835, 0.690090235364823, 0.7006814646599981, 0.7744525110406133, 0.8594236092485418, 1, 1, 1, 1, 0.9600927385439697, 0.8682574730945934, 0.8149564684757966, 0.7933822449961709, 0.8148659105153224, 0.8248004930578459, 0.8461911023608103, 0.8875296907328947, 0.9612719941891018, 1, 1, 1, 1, 1, 1, 1, 1]"
1283,2021101012,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.03014844099498296, 0.06479522534691416, 0.07774350292036177, 0.08024237306701468, 0.050798286517229244, 0.1259984412134518, 0.2022503214286105, 0.29868491235063627, 0.37249783848977697, 0.4599746632683117, 0.5577536728110976, 0.6471259560119301, 0.7098899846632851, 0.7621393010258602, 0.8178072457122978, 0.8369586273842158, 0.8553008743685848, 0.8905665904862831, 0.9124945516740585, 0.9498245111641451, 0.9784049516534198]"
3060,2021101012,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.054242983963754814, 0.14223448943888123, 0.22755975075821644, 0.3293047950751755, 0.4756408196927471, 0.6681528846593878, 0.7746133022263453, 0.870312394202336, 0.9808169238356947, 1, 1]"
3735,2021101012,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.058266863584177646, 0.23766629700008457, 0.37241469675680794, 0.42251385390253815, 0.5578814904318755, 0.5023527834394244, 0.5493343445678792, 0.5770449569178921]"
3889,2021101012,"[0, 0, 0, 0, 0.004904029265374216, 0.056595160365504965, 0.11010600740496347, 0.14993407922354632, 0.10600497417783164, 0.1014543451174125, 0.12915912966467916, 0.1262033101869253, 0.13134004260752172, 0.08743813235026264, 0.0832514399971403, 0.022102549757025226, 0.039706546400757686, 0.05365739051634251, 0.12153237401076654, 0.24632944301679796, 0.40913354841137445, 0.5614581137419579, 0.6768833829169236, 0.7824186975370253, 0.875490099103108]"
933,2021101013,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.09718707102435645, 0.20336061647376555, 0.31057329366288206, 0.3850975326697092, 0.4658515221407688, 0.5544958055224779, 0.6558513773056017, 0.7658555691301241, 0.8917515862256933, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9978916989515912, 0.9373917619703237, 0.9232106006628632, 0.9861068311829019, 1, 1, 1, 1, 1]"
2903,2021101013,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.011288504279247656, 0.017435799302163803, 0.029000738017928754, 0.09771357857390471, 0.15452324977667944, 0.22388538376071276]"
3142,2021101013,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01829719454569852, 0.10268655022398301, 0.18611725094653214, 0.24324170786046684, 0.31544275945789674, 0.3909436441083428, 0.472359727165897, 0.5733309953422057, 0.645888267423702, 0.7220360863988139, 0.8035669220435236, 0.7967943986547453, 0.857785747974031, 0.9043625469500781, 0.925973307200352, 0.9245163604098944, 0.9005682699861915, 0.8152627527130125, 0.7286106875631573, 0.6580676938649679, 0.6483865502016757]"
1762,2021101100,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.017178254278187307, 1.4653645563263611e-05, 0.06822540777203381, 0.13249940446742953, 0.19697236596359058, 0.2554881376092743, 0.307553549874822, 0.3447918678813899, 0.3923386466961779, 0.468880228972465, 0.5190201333514392, 0.5842276686948243, 0.6268454370827935, 0.6801202798420546, 0.7511384179811005, 0.8173638537081916, 0.9092934012928143, 0.9988156099785952, 1, 1, 1]"
1887,2021101100,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.017410429009859042, 0.14047541628151988, 0.2094887597020134, 0.3223755277280741, 0.4302571658709715, 0.518281547822705, 0.5932865127336276, 0.6483828522419368]"
2042,2021101100,"[0.38354508167537193, 0.41586470254495533, 0.4549378619390831, 0.5645828559026806, 0.6588969122462525, 0.699006454047514, 0.774507664941831, 0.7770201280251364, 0.7244192571461726, 0.6297620990823278, 0.4444155157773151, 0.27660765109733804, 0.18079729362108143, 0.11873139207037325, 0.08694886619204847, 0.10812281721336597, 0.063001430836593, 0.058103253859190414, 0.05279895383833369, 0.046378334954593196, 0.052054374630536485, 0.04882235092104577, 0.09057307467770151, 0.1820276513244138, 0.3180808823230396, 0.4561752695289603, 0.38450650390031216, 0.4809358653902447, 0.6611370080791308, 0.7561805205923569, 0.8609773835784672, 1, 0.9988137499605945, 1, 0.8962838503608433]"
3598,2021101100,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.021598772037011434, 0.10519415411564387, 0.2193627718858452, 0.3896395834064995, 0.47640073406098615, 0.6436610036087522, 0.7441167248059495, 0.8471431270932945, 0.8966699436155381, 0.975443885947873, 1]"
4236,2021101100,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02909482737540288, 0.09305321433557777, 0.2031931056334457, 0.3220796733735616, 0.4420301402029761, 0.5564295558942363, 0.6521771471629059, 0.7572318277716008, 0.833778270807823, 0.8981270791250228, 0.9529435027735355]"
500,2021101400,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.021764845794521127, 0.0534693184284903, 0.0824778611939784, 0.12312776999154672, 0.1695645393851963, 0.09627482790192209, 0.1560014086319698, 0.21636437542154568, 0.29340344246716604, 0.39284447838878445, 0.5173948719541336, 0.6452661708964831, 0.7738467920974148, 0.9010371322057525]"
627,2021101400,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.03889816380066357, 0, 0.06056606158997094, 0.14675525746618973, 0.2251822583282488, 0.29120737310495726, 0.3865430898343243, 0.5080241708998966]"
1425,2021101400,"[0.2846728423029809, 0.2928732646075919, 0.30890131386968384, 0.3198094250002943, 0.33607106653218677, 0.3256592527850517, 0.3129857715584534, 0.2775666538988419, 0.2025688609866479, 0.13547397341598413, 0.04844928622654842, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.12284746013932996, 0.2722410682121175, 0.40006556995600884, 0.5309532915904176, 0.6412298879313723, 0.6996541256746046, 0.8893211017872207, 1]"
142,2021101700,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.06296361780975442, 0.1803435777340408, 0.3275012860348924, 0.48073897887306494, 0.6173493598920391, 0.7370795799010539, 0.8364788452428376, 0.9201929023972357, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
695,2021101700,"[0, 0, 0, 0, 0, 0, 0, 0, 0.011422568643122409, 0.052622824984446995, 0.07985413842269583, 0.09154629074254164, 0.0755968838837336, 0, 0, 0, 0, 0.0273650637201539, 0.06379769100626394, 0.13327281350823356, 0.21625046255592323, 0.29531503139240795, 0.38101163584108194, 0.45536137873079263, 0.5491522666658165, 0.6824059765364642, 0.7737568053406273, 0.8748063099178451, 0.9780400542657266, 1]"
1166,2021101700,"[0.06253876865908133, 0.0901489771486652, 0.1070296093973851, 0.13652742324184117, 0.13933601704893844, 0.12679570156524136, 0.09070451749547531, 0.03412167487591803, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.026400953921897154, 0.13190638315370667, 0.2627187325365609, 0.40490737629320867, 0.5402961563808583, 0.6566322415683992, 0.7492633054340946]"
2536,2021101700,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02403163178120208, 0.08356779736957326, 0.13265438690898984, 0.05605391468058273, 0.12371084408017557, 0.18551527432722403, 0.2107659414162969, 0.31311294046707916, 0.5288793533776266, 0.6442963443890347, 0.7476349914545646, 0.8741757302834698]"
428,2021101702,"[0.06110776457199188, 0.06399669009734986, 0.07571997251214267, 0.09717661596082448, 0.11624797921125508, 0.11345630709057214, 0.10165165267315218, 0.06546664492687629, 0.0024533315978118395, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.13000541146394592, 0.27876289553171485, 0.39402303699756497]"
768,2021101702,"[0.17737769714758597, 0.20116175321824226, 0.26947824591108743, 0.3678186723311745, 0.4826057134690427, 0.5594522578242651, 0.5931447901898855, 0.6290550418584913, 0.5992101150211633, 0.516065197806705, 0.4009569623298954, 0.22548251365846442, 0.11700321912020638, 0.0017712862449833127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.09003024643920035, 0.21613677625363775, 0.3380469622456838, 0.44451070817863103]"
2352,2021101702,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.014048599457406512, 0.060308269487844283, 0.09778213415454594, 0.12836460958920842, 0.17384543442517753, 0.20514599359855332, 0.2652845196158252, 0.40507421044401704, 0.5516862327593307, 0.6866682885969246, 0.8233372242426598, 0.9277031661722903]"
2415,2021101702,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.04211616191116614, 0.06789881113015482, 0.11283869867126926, 0.18285892308254315, 0.28837327069695806, 0.12842695083521202, 0.20733801988924935, 0.3084517908959886, 0.4046228758103298, 0.5301186494264013, 0.5813331486292131, 0.6999101918698402, 0.5926947029528872, 0.6579785207638507, 0.7080204024172827, 0.7527266809285607, 0.829252140580752, 0.9162340873929918, 0.9809929401734868]"
993,2021101703,"[0.05420277269833184, 0.06020655450469073, 0.08564000553022458, 0.12320001114659064, 0.14754164273582668, 0.18378473917002014, 0.23473645929821926, 0.23923310845587406, 0.3377308028842455, 0.24953854615412696, 0.15512451172182323, 0.07805315104487823, 0.04989237715162649, 0, 0.0019385881647104861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.006758673097629526, 0.15675311824005422, 0.304475698281678, 0.4786689598104776, 0.6471452544324984, 0.7769212417025742, 0.8651666066591774, 0.9593962524728397, 0.9445116116212159, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
776,2021101704,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0018116241217924765, 0.08962412962151055, 0.2189234379190552, 0.41105817025970304, 0.6163860231522684, 0.8185348392942429]"
2029,2021101704,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05604762004962441, 0.11681947799384212, 0.17027555150037138, 0.19504711559958215, 0.2237999788016705, 0.20129418907936733, 0.17477272203237282, 0.1451402952024668, 0.19018302416658656, 0.2611905180675152, 0.3348379837915634, 0.4508568278249872, 0.5807251028840772, 0.7079278976598542, 0.848177147837531, 0.9970830928260268, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3190,2021101704,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.011566574230000846, 0.08558963486479404, 0.19051000694044046, 0.29010896829685046, 0.3968121455789667, 0.5163127732412275, 0.6261767440909604, 0.7528504250026579, 0.8759620151769664, 0.8057172843627379]"
3837,2021101704,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.028176925642212632, 0.14576930701301466, 0.26833384975932345, 0.38988515712351396, 0.49508864887509746, 0.5902872977267292, 0.6543501314911536, 0.692952780412721, 0.7396500648848228, 0.8412312285247946, 0.9383918242758843]"
225,2021101705,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02432976074845087, 0.03719410887348173, 0.05544889127971352, 0.08315257025079995, 0.11716661597566345, 0.19324727568846545, 0.35712119751500787, 0.5133941508991783, 0.6661587469563641, 0.8115583425271587]"
1511,2021101705,"[0, 0, 0, 0, 0.0012137468227161699, 0, 0, 0, 0, 0, 0.0008355939941632564, 0, 0, 0, 0, 0, 0, 0.09382881127785402, 0.21926486085253527, 0.3438498885076161, 0.46781402100409775, 0.600691111060566, 0.7440439641786732, 0.8785680739915471, 0.9976672346518894, 1, 1, 1, 1]"
2863,2021101705,"[0.17785316795893713, 0.18595582523447282, 0.19946744507572978, 0.2220143139245926, 0.27036040872475237, 0.32413099387875544, 0.35611427380447086, 0.2642638603078532, 0.21381754115839235, 0.158335662935067, 0.08163631024833305, 0.002237586162406879, 0, 0, 0, 0, 0.03519535789766307, 0.10646525184481131, 0.17415806175900028, 0.17427827415484354, 0.24436123940890006, 0.30710493858478344, 0.3837547009949941, 0.42595428926574413, 0.3730920586581502]"
3026,2021101705,"[0, 0, 0, 0, 0, 0, 0, 0.014723239522572705, 0, 0.01912299065948734, 0, 0.02241222233399879, 0.03497863999429825, 0.060640511192248475, 0.08524081722461772, 0.12265443595516325, 0.17440598097219537, 0.3040684685927108, 0.4089315141103895, 0.5339096289283891, 0.6591909661717009, 0.7748159831450958, 0.9055958134827023, 1, 1, 1]"
73,2021101706,"[0.34012243355287475, 0.4150988085930218, 0.4625038428991349, 0.3744537647180867, 0.30588450374925374, 0.19400652564254714, 0.04663683822901239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.10694703387304641, 0.20936857174868184, 0.29476777864317605, 0.3959272963860845, 0.509653874184458, 0.6509211385340277, 0.7725665470460104, 0.9252065581400842, 1, 1, 1, 0.9701435474217411, 0.9805728214260244, 0.9678124794923432, 1, 1, 1]"
712,2021101706,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.023034439601531766, 0, 0.04932978234746698, 0.11308989267045672, 0.1952517448161698, 0.27337861037030614, 0.3470651196344069, 0.4226720246397223, 0.48863769934082324, 0.5493012320961709, 0.5925838927512967, 0.6662744611523163, 0.7645447644212928, 0.8555068317335981, 0.9676657612579378]"
972,2021101707,"[0, 0, 0, 0, 0, 0, 0, 0, 0.0456763808331421, 0.07996811394298936, 0.12356593563630168, 0.14592532524655236, 0.16700642229190799, 0.1800049073270208, 0.17876053500731143, 0.21035088505324018, 0.26137619711722604, 0.341668811832555, 0.46845290629633934, 0.5809180240544782, 0.7110674258986356, 0.747797072856674, 0.8209327655236294, 0.9121273040633706, 1, 1, 1, 1, 1, 1]"
1019,2021101707,"[0.07514401158198865, 0.09624224387441592, 0.10149947431623672, 0.0921488928013007, 0.06366700224105051, 0.011853917139698446, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.08014810318788478, 0.2135230458373601, 0.3382466179220962, 0.44615476948419897, 0.521108982912954, 0.5465570161765853, 0.5512994508889342]"
1405,2021101707,"[0, 0, 0, 0, 0, 0, 0.03960868987915736, 0.096739037468464, 0.14084626406338746, 0.1775063115012535, 0.22777361101041296, 0.23132075407691796, 0.343228702966446, 0.41853519062039746, 0.4951242629820895, 0.5708325391117611, 0.6350042789785189, 0.6326489019167321, 0.6711913146335997, 0.699099771940077, 0.8780412728112702, 0.9717691903646688, 1, 1, 1, 1, 1, 1, 1]"
2831,2021101707,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1058249645977427, 0.19958846489194657, 0.3278095992331386, 0.3818069947368611, 0.4885457383547671, 0.5827672448035399, 0.6525889638423209, 0.6941133750833379, 0.7381703851769801, 0.8240442005592414, 0.9071858752214337]"
137,2021101708,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.04107476810242075, 0.15348533277003842, 0.2770777746417337, 0.3936514324303789, 0.4830492139241911, 0.5728059834440428, 0.6642992524756607, 0.7202925624168853, 0.7618136288103567, 0.7954255059432268, 0.840538728832697, 0.9667133617194666, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
2543,2021101708,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05558716744602435, 0.13089079209494978, 0.1904239301915559, 0.26594243422221236, 0.3398674258637279, 0.4306948687313705, 0.5341956680946501, 0.6173509940789197, 0.7130719160597475, 0.8038014367887887, 0.9029673503343937, 0.9065822073458779, 0.8991104909863611, 0.9407806085930428]"
126,2021101709,"[0.1700664053261321, 0.19340173455456908, 0.25592097567372235, 0.3413284307102552, 0.42973603317432973, 0.5044626581571202, 0.5842839137292561, 0.620380524019806, 0.6147587820153747, 0.5713878829460665, 0.4800058693847256, 0.4167781522502926, 0.328437959339823, 0.2399562080697011, 0.05688585421128636, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.024239203020672836, 0, 0.04204081062496848, 0.10117081994146032, 0.1447009167997352, 0.17790454426073704, 0.21405080071851673, 0.25973191337942175, 0.31451323763312716, 0.4237477638797208]"
813,2021101709,"[0.33121741662476867, 0.3431668812825594, 0.3591136188799859, 0.3408777733973348, 0.29787087504617, 0.23197483197819813, 0.17751390716488086, 0.11818010285173003, 0.08485847958475622, 0.07741923855680509, 0.05299791910553371, 0, 0, 0, 0, 0, 0, 0, 0.040171637997999936, 0.07640212494395096, 0.00831938236875551, 0.03698162704816969, 0.07078660432043711, 0.14280698397204952, 0.20851184568905257, 0.28462222581583185, 0.3592544892947831, 0.4599171073834236, 0.5114692845485553, 0.4842853929474655, 0.42796711141633964, 0.34681196750809196, 0.40224784879555087, 0.5152744426490018, 0.6365251122506439]"
