800,2021101008,"[0, 0, 0, 0, 0.005243383225167115, 0.04085197590877442, 0.06292145978480082, 0.05008534129914606, 0.040870840306731486, 0.0507518960578294, 0.07291603112180355, 0.03275505244835552, 0.006971915236757552, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.06952516904707327, 0.13373588382710336, 0.25885525108901775, 0.39793366665915886, 0.519267587286862, 0.6313713493683661, 0.7345337091115425, 0.8555394258459799, 0.9565716329816734, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1926,2021101008,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0026019940139917113, 0, 0, 0.013599718034619974, 0.07540010525157957, 0.12858262461202954, 0.20294204451355322, 0.29676780534020414, 0.3900871741162363, 0.4883465792462678, 0.5965276517218028, 0.6029455932622861, 0.6913090077711747, 0.7918892077226087, 0.8895284848805087, 0.9905854333650065, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3554,2021101008,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.03616892384842973, 0.07560209208913869, 0.04039132243122319, 0.08529660014318022, 0.10730484892605122, 0.13273046953287754, 0.14975561410814758, 0.14566105865817783, 0.13867925514099172, 0.13480174489572097, 0.17758113007716123, 0.2350898366476635, 0.30700639628674453, 0.4010569334906573, 0.4934770887082258, 0.5904980085189829, 0.6902907269954638, 0.7945505352478779, 0.9041808433882117, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9959605695736083, 1, 1, 1]"
311,2021101009,"[0.16816821457175923, 0.16642938788747116, 0.18095870328060626, 0.22359316717456756, 0.2686839246987086, 0.2761166799224427, 0.26631271503768866, 0.22802598455959366, 0.1549409689729264, 0.048682400521894424, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.031288510973816644, 0.10545144106146892, 0.1977825908924424, 0.3406950583629438, 0.5790375276531016]"
1436,2021101009,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.010929359302111658, 0.02367330341709328, 0.028219112405653366, 0.05076398018399911, 0.056024536498599314, 0.07793180759499603, 0.12154573561220884, 0.19470215660409515, 0.266230274242493, 0.36983895517981236, 0.4894097537856674, 0.6182750686163103, 0.7382185468541312, 0.8575310505514809, 0.8818302934195842, 0.9751042472193182, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
2804,2021101009,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01955992684356866, 0.06811479993762044, 0.13804949788441265, 0.23170808886604385, 0.40780398074429414, 0.5507851551095636, 0.7112650846956305, 0.8381259531917761, 0.9089326631210931, 0.9738043977659774, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1505,2021101010,"[0, 0, 0, 0, 0, 0, 0, 0.02811719828936465, 0, 0.06437461026230736, 0.19029134155797542, 0.26292922093090637, 0.31689555261018126, 0.37405717815714845, 0.4415969121145431, 0.49417737097185915, 0.3946946611770185, 0.311074589329036, 0.21852757571290493, 0.13962220211400958, 0.07305442651904136, 0.04361508802064169, 0.10387181053219488, 0.16153253303044954, 0.2620282032149753, 0.42371426179443816, 0.548659816972032, 0.6875319533764456, 0.8198578417955278, 0.9568820454143622, 1, 1, 1, 1, 0.9330957738606218, 0.9551788608107872, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
2032,2021101010,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05671431741857468, 0.18143863016809256, 0.36542847874442685, 0.5494916348226518, 0.6258835639333, 0.7538213510291646, 0.8056115627097173, 0.9123894152953892, 0.9588729717869029, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
2558,2021101010,"[0.04291803006685671, 0.07293285130868501, 0.1465795723648174, 0.23225184108657884, 0.29933463805063193, 0.33125882094323467, 0.3216042852031371, 0.24871251425218024, 0.13950330882903944, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.11559430161736474, 0.2788326785191238, 0.43605242542114947, 0.38395864098425914, 0.49297496511862837, 0.6110311266792952, 0.7747883407355995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3262,2021101010,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.017222587471257635, 0.12163621203239215, 0.2744442522951714, 0.467151763285174, 0.6547756033378933, 0.7207862494790006, 0.7736326032004166, 0.8345300370016557, 0.9263345846222228, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3621,2021101010,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02542081107020292, 0.10907588997906002, 0.1964913531841039, 0.24166533483464014, 0.29091678197439624, 0.14368730017254913, 0.21200538129261998, 0.2860761661829477, 0.32604374107323786, 0.355734067120255, 0.44983311951387933, 0.5374482547430169, 0.6739637443041911, 0.7487984935745949, 0.8355758258495734, 0.8674525137984948, 0.96677965997437, 0.9828241059734343, 0.9809819267109149, 0.975714390446068, 0.9281506887858554, 0.858696668182702, 0.7865460867339179, 0.7913682608520158, 0.8708791573719468, 0.9940400398018677, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
627,2021101011,"[0, 0, 0, 0, 0, 0.0004245214242322899, 0.02302304274917362, 0.03626643715511468, 0.035841265554249484, 0.012840538704094552, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.07222012379599888, 0.15519634486704456, 0.2454844410056267, 0.3245698604407909, 0.42649591316806934, 0.5160747211070774, 0.592378233781929, 0.6503350035231454, 0.683833796314351, 0.7066843311415326, 0.7230904354469883, 0.7635463779435205, 0.8197779349985193, 0.8932194385292057, 0.9698325479493821, 1, 1, 1, 1, 1, 1, 1, 1]"
1822,2021101011,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.043351686446150645, 0.13795632325546406, 0.23013030975209492, 0.3359194383911097, 0.4524809749706152, 0.56265891277665, 0.6448990809034892, 0.7022683719695743, 0.7493061308368164, 0.7645736730540996, 0.7803715067334522, 0.933548146821316, 1, 1, 1, 1, 1, 1, 1, 1]"
2379,2021101011,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01150211354530158, 0.07429460455682786, 0.1331016815200525, 0.19394588048492808, 0.24457699907936517, 0.28523096969077727, 0.29699478395188417, 0.3066067327617468, 0.41315469338182415, 0.5263688201539114, 0.6575477927658612, 0.7739667489362281, 0.889160138137697, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
2028,2021101012,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05702761839578258, 0.18213490052178388, 0.30942148798120034, 0.4308228919091039, 0.5379735543992429, 0.6700839384327757, 0.6451539729100119, 0.5429915194331021, 0.5712433792717249, 0.765606208986853, 0.9027099896493905, 0.9967718146629744, 0.9724949430414644, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
2942,2021101012,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.21418462241727718, 0.364621521411594, 0.5098181108118589, 0.6530048152430996, 0.7823675006762834, 0.9062900708195101, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1338,2021101013,"[0, 0, 0, 0, 0, 0, 0.012546352745788449, 0.02447966215331905, 0.05253502959754241, 0.06366483122825875, 0, 0, 0.0064620758656426976, 0.00623812986825567, 0, 0, 0.010192586388438894, 0.05492690066032368, 0.14615269960298935, 0.24674352072693265, 0.3390206070213948, 0.41164890403086457, 0.5040387545884069, 0.5937214857931975, 0.7095544683659696, 0.7706530359190369, 0.8437014277496712, 0.8928370935791136, 0.9212143398859968, 0.925438936099347, 0.8583714693347176, 0.82791443835954, 0.7922468870000134, 0.6936935693709818, 0.636246027779658, 0.5428609372677613, 0.40710431413720694, 0.22756356594602767, 0.068821729148724, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.27269694058331234, 0.3849316915538347, 0.5099562740941886, 0.6381663646153364, 0.5223769031883377, 0.6580342012157643, 0.8021815499981939, 0.9304701822921807, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
678,2021101100,"[0.03165769997243643, 0.057157395693662176, 0.0973133208603849, 0.14803634733161855, 0.055709061195510216, 0.10073901486697621, 0.11860547286475304, 0.13895232769407181, 0.1633485265715014, 0.19854107989480912, 0.2188605526197288, 0.27323924222521606, 0.3610719250113673, 0.3981802156154616, 0.4731665290086702, 0.5565723711887789, 0.6500996045303633, 0.7418643421574935, 0.8352450717699121, 0.9383476597307829, 1, 1, 1, 1]"
1073,2021101100,"[0, 0, 0, 0, 0.039178249095468035, 0.03309685979419681, 0.0960193572306848, 0.07603372284684216, 0.14756551654268552, 0.21398878660742227, 0.26567146891325216, 0.2994009151757792, 0.3063504232399442, 0.32262506414802283, 0.3410998485936707, 0.3262288993888758, 0.3835134055637327, 0.43749407784306577, 0.49793991188905956, 0.5582505242139312, 0.610247353585378, 0.7149800819346207, 0.8365752381026472, 0.9543723381647065, 1, 1, 1, 1, 1, 1]"
2196,2021101100,"[0, 0, 0, 0.016273384246342133, 0.07640150209626272, 0.11103239626857588, 0.14318733252350554, 0.24715019208851363, 0.20592802732530943, 0.21614564495221106, 0.2090789486334395, 0.18508546086858663, 0.14479189283724564, 0.11080633415589437, 0.07446312995242528, 0.031095657135780472, 0.002846411338882267, 0.015610270288891982, 0.041663127443549344, 0.06954408421528056, 0.10187073120991946, 0.13304134370043813, 0.16556488479439577, 0.1911794294757237, 0.20110978538861046, 0.23740040855841912, 0.28049685829910664, 0.33071424646030145, 0.4094088234610315, 0.5193360555036651, 0.6438884399843565, 0.767515021601783, 0.8974908030221534, 0.9969547554509564, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3360,2021101100,"[0.12061225222144846, 0.12099526523355587, 0.14266514724728246, 0.18273214844456837, 0.25029986303822765, 0.3352614543751712, 0.36368159422630897, 0.4718240490671328, 0.583233602253144, 0.6974808368198484, 0.8086909788185965, 0.8723696261692495, 0.8768652490584744, 0.8811793796535852, 0.891521384855041, 0.8862632386745272, 0.8647628727537711, 0.8074683379549925, 0.7395585608393265, 0.6650305486265391, 0.5964534030113565, 0.5446177069108622, 0.5450427121361596, 0.5793443313563266, 0.6280263672445099, 0.7940126480096009, 0.8285545892986959, 0.902761360901969, 0.9804914558943977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3090,2021101400,"[0, 0, 0, 0, 0, 0, 0.04756830248734263, 0.051243068673301556, 0.10928193732901546, 0.16794751626104698, 0.23097316377048738, 0.31730751819993847, 0.3725775065449854, 0.4097512982011301, 0.40404528055850036, 0.4590315569872856, 0.5169707919091433, 0.615150232286387, 0.6734605381976524, 0.7142590303201815, 0.7588960886686223, 0.7952302410073518, 0.8373664771623492, 0.8912275283902437, 0.9422483983630028, 0.9912047271797225, 0.9840225535911794, 0.9422937823551963, 0.9738077888120761, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3151,2021101700,"[0, 0.022433609650365595, 0.0641053937146585, 0.10304552383512539, 0.15411400171004136, 0.1640822046527864, 0.1288339862262581, 0.06809875763559921, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.06677037617486466, 0.14626793954417125, 0.25156255922209564, 0.31855303681583436, 0.3479335939413015, 0.41164091653758556, 0.5178440060857099, 0.6245468237541073]"
669,2021101701,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0008344567817634521, 0.07880028159528446, 0.20583173044761016, 0.33409728332100797, 0.4559832973963562, 0.5645454172639892, 0.664088954777795, 0.811690231008382, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1298,2021101701,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.008430494170886075, 0.03880808928248676, 0.07031852749413499, 0.14216698176954773, 0.2016748632290599, 0.2795786349227443, 0.3818550189012555, 0.4294362866840961, 0.5530663235756653, 0.677045512285198, 0.7977109112976912, 0.8978912919515402, 0.9755641496682546, 0.9064631175102388, 0.9355791416532494, 0.9757574629832146, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1803,2021101701,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.014730472955274408, 0.0749650738281445, 0.1347911887991219, 0.18133429741256532, 0.24195888446384128, 0.1763040165357099, 0.22184639964355338, 0.2533567327487792, 0.2835516220015421, 0.3414206796491729, 0.46063801214161676, 0.5656857108850165, 0.6502056101730335, 0.7871699950081966, 0.8633381769732935, 0.936627400357253, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1844,2021101701,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.053397250608587424, 0.14015946937086704, 0.2672914480689477, 0.4175771843540028, 0.5380593119592917, 0.623677384085048, 0.9027454158905714, 0.8195301838582476, 0.7648324108618079, 0.7865540548567247, 0.8653868001957594, 0.9843944410998623, 1, 1, 0.8598783997332103, 0.8987031432160492, 0.916093502353022, 0.9174658112584738, 0.9118305974790563, 0.7407486793566038]"
3545,2021101701,"[0, 0, 0.01877059492227421, 0.07401412039408176, 0.11875620119775164, 0.02797002947745356, 0.05339024263506408, 0.06610872376057988, 0.07567633287095975, 0.07944820828910754, 0.0675740683639762, 0.05100268333394941, 0.02031793431741498, 0, 0, 0.009090144543353698, 0.1121962938910148, 0.2278266219374965, 0.3431967964120056, 0.4608781526135622, 0.586473491935285, 0.6679133169266381, 0.7169881679747313, 0.7711231946027244, 0.8497908470399858, 0.9555423805848409, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
911,2021101702,"[0, 0, 0, 0, 0, 0, 0.0375829376830028, 0.13716589587015046, 0.056324091662231686, 0.0706017186174849, 0.08821187625829506, 0.09107853849064168, 0.08950286227507818, 0.09349385646943134, 0.08886974356487515, 0.08916299736060634, 0.1381756489328641, 0.243687154656389, 0.35788410240517, 0.4560542802269307, 0.5428851249323522, 0.6450304959465446, 0.7192388364120441, 0.7926007432944455, 0.8641786133524534, 0.9581311667526359, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
2678,2021101702,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.09507668437171915, 0.24323641025282686, 0.3794412899812234, 0.507495049224373, 0.6573682318814185, 0.7671806548894229, 0.8338854057437893, 0.8215153668980597, 0.7537192077040247, 0.7738117809600552, 0.6898550788058535, 0.6217003346594895, 0.5682717069826755, 0.5501282687621171, 0.5191545342095593, 0.5508795258918452, 0.6432963227062873, 0.5397620274535893, 0.6568013842940711, 0.6198140030432452, 0.7074921390772795, 0.7739234728988167, 0.8160617960415391, 0.8537926906773595, 0.8684951025267839, 0.8829075619263229, 0.9321302757611718, 0.9169641183193983, 0.9395840782190145, 0.9725148725998081, 1, 1]"
2774,2021101702,"[0.015686570474828056, 0.025896564647276778, 0.045975184019459985, 0.0824604019775384, 0.10904624475859787, 0.09553957837613516, 0.10577659183974611, 0, 0, 0, 0, 0.015649098433088517, 0.04361331469543316, 0.09133822830590202, 0.10892243971550344, 0.1300267419026461, 0.13824917245248183, 0.18208996974063268, 0.22715857691673758, 0.27437951177100234, 0.2801940886804221, 0.3844084774182902, 0.4936867443031711, 0.620189663432898, 0.7406992263410649, 0.8571689878892543, 0.9780585264069858, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3924,2021101702,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.036406625182322884, 0.17540951314365316, 0.3463377710004859, 0.5497584730862585, 0.6153008853377316, 0.7433906044423306, 0.8311161745906162, 0.9050522364622376, 0.8766426167119851, 1, 1, 1, 1, 0.9952440549808511, 0.9202489704017053, 0.8820056691045066, 0.7182961519575777, 0.7506797157789149, 0.8469418495175287, 0.9490408657377413]"
3976,2021101702,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0367974770977486, 0.12068003100581054, 0.23876088128778797, 0.3482649169817508, 0.4859211005549209, 0.6280482413761992, 0.7667806269284123, 0.8933758806027883, 1, 1, 1, 1, 1, 1]"
240,2021101703,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.044040900980496504, 0.1475616370498563, 0.24033006117494257, 0.33897419146916163, 0.5326957991368781, 0.570018674336518, 0.5111328384996315, 0.5746580133671848, 0.6629690089349404, 0.7419740959058954, 0.801972000622361, 0.6407724856228754, 0.686490659943436, 0.760383609138544, 0.894118969966833, 1, 1, 1, 0.9399487618527563, 1, 0.9644852281454085, 0.9112045002636148, 0.879314451942236, 0.9874465364145607, 1]"
608,2021101703,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.08185142427616549, 0.20080848035040175, 0.32209567013600665, 0.4731760893298149, 0.5903855243968262, 0.7382499291097062, 0.8451983510808061, 0.9955678648022787, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1437,2021101703,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.030082410311833188, 0.10620777404791502, 0.143060784223968, 0.1817470888303226, 0.21860666477643173, 0.25423016830949974, 0.29484163637105926, 0.356073499549621, 0.4057337875307531, 0.44835208063953647, 0.47890511799906027, 0.5028965921436545, 0.510474683453194, 0.5196972901254963, 0.49679957626085486, 0.48438285715360013, 0.4528252605892235, 0.439955953432635, 0.535193745854, 0.5657276710319062, 0.592827946351867, 0.6231117709725124, 0.6591192987098351, 0.7028274853899488, 0.76805615002456, 0.8418145866781686, 0.913896286107791, 0.9865768756181272, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
2060,2021101703,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.008994635901926987, 0.029305112991799828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.023033805177535463, 0.10489853497036422, 0.21103887291824105, 0.31895094366381305, 0.4478935068135599, 0.5541574687456122, 0.639191690856308, 0.722124506818017, 0.8054897003251678, 0.8808149029882605, 0.9684169982479146, 1, 1, 1, 0.9928937371750826, 0.9116062741320047, 0.8900889945304297, 0.8976079652639207, 0.9464186413735031, 1, 1, 1, 1, 0.9989327174842898, 1, 1, 1, 1, 1, 0.990269527990957]"
2962,2021101703,"[0, 0, 0, 0, 0, 0, 0.0012943203231878067, 0.06157400913467614, 0.11292846034183047, 0.15841345370947388, 0.19359305214441103, 0.23912798406819882, 0.30725241791132635, 0.39137185610145075, 0.5064003833748449, 0.639863893947137, 0.7561150582358399, 0.8632577889254673, 0.9546702870648337, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3692,2021101703,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05665412431292371, 0.19120000855256222, 0.33665244173351516, 0.4884360903337732, 0.6153613430331646, 0.7425883912123701, 0.8776631917710445, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3773,2021101703,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.07244649199909857, 0.17070377425721778, 0.2603399197011139, 0.35993069088494195, 0.49629687614575196, 0.6011657047943559, 0.7053158540116595, 0.8496039897796754, 0.9198724773802482, 0.9951665814918889, 1, 1, 0.9168756334842822, 0.7650804183372619, 0.8012424245270129, 0.847886472584226, 0.8326788695756281, 0.9256698871930593, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
746,2021101704,"[0.0384273411504347, 0.03799669646393074, 0.11041980231434433, 0.12118022512778194, 0.15942831307049132, 0.18296916556212828, 0.18411756282295483, 0.16884361064148143, 0.1358716263827227, 0.0945405484302449, 0.08443147167991326, 0.15566103921667276, 0.05091378055750883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05885009019143053, 0.1214922354979623, 0.18362930350750684, 0.2557539852228948, 0.3434420390991303, 0.42808194201237637, 0.6144521761532254, 0.6867996999449432, 0.793711380346527, 0.8306509387483587, 0.8708525545462863, 0.8930520844672335, 0.7317026767603806, 0.7259042674215572, 0.7293089585543521, 0.7167367063601462]"
1290,2021101704,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01995604264114381, 0.043629225367694716, 0.07022990698628882, 0.09539697750213977, 0.13160589512143234, 0.1821998153073286, 0.22352047400212938, 0.28731295836799303, 0.3737208885974818, 0.4750938617157899, 0.5318030476162345, 0.6103715941831026, 0.7117480005494757, 0.8515489106339967, 1, 1, 1, 1, 1, 1, 1]"
3012,2021101704,"[0, 0.023127040574550575, 0.04729303112918562, 0.08412873384076072, 0.11651218254924321, 0.15706104190438236, 0.20363910549624162, 0.144033414108163, 0.14949330191623847, 0.17011597341288281, 0.17629593265046536, 0.16392766810066367, 0.15889902661763042, 0.07769439625947448, 0.09030493367314169, 0.07629484263315703, 0.08883681769508488, 0.09359753319274225, 0.13241554817841097, 0.12070096214799188, 0.11053878367540199, 0.08828893056065082, 0.12798009753608303, 0.18196566025781047, 0.2391928212219159, 0.2916821048220674, 0.39752868920632267, 0.48003114331174873, 0.5223455583353341, 0.602519833209791, 0.6766271860970137, 0.7890242403553259, 0.9055093110334876, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
206,2021101705,"[0.08459117785762432, 0.09725442956141489, 0.1490131695332397, 0.20853156071418982, 0.29676901759495883, 0.4016768905079892, 0.4851113036109647, 0.5251409694198109, 0.5215111082668062, 0.5201295974669394, 0.4458708820875737, 0.3055337490189961, 0.16342756983570347, 0.031721417310632084, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.09257972566541964, 0.22781178672379568, 0.3601923943099294, 0.48281700601734195, 0.5901423157173623, 0.6563626080344896, 0.7364253972321754, 0.8107658795540764, 0.8595972968356365, 0.893096564599488, 0.917345091331314, 0.9341154543058371, 0.953121671177495, 0.981723178845248, 0.9980939842661268, 1, 1, 1, 1, 1, 1]"
