2412,2021101800,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.002308876572217899, 0.05428843115380573, 0.13580653442885723, 0.1754797409814812, 0.2055009772503894, 0.241111223858292, 0.27525415661345176, 0.2996085755427761, 0.3726699836158468]"
2486,2021101800,"[0.3756226632230667, 0.43576222740598614, 0.515171062073804, 0.612143335923827, 0.6802329478888934, 0.7206529596711277, 0.6936898968525487, 0.6227866791304629, 0.5097366388502806, 0.363680293593106, 0.18789764709715492, 0.030216679053735776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2531,2021101800,"[0.3444973574743574, 0.40219022323936143, 0.4591343495765276, 0.5088435538501663, 0.5453549955467677, 0.5774072596510337, 0.573630468157713, 0.5537487924818636, 0.5182559856083816, 0.44691683532215265, 0.33436447508902506, 0.28844643698355854, 0.2416413309344848, 0.21916260763421194, 0.21356666323358936, 0.22809858310087636, 0.23411968673826256, 0.261652081344732, 0.35175401814325946, 0.45305089363358525, 0.5450258498185488, 0.7419870445211469, 0.8497933837276663, 0.9363564519952056, 1]"
2620,2021101800,"[0.0777511008316208, 0.09212545422770611, 0.09938738897052729, 0.16378801877299415, 0.12845568170429142, 0.07292515002546017, 0.022160741832802918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.023209386098699266, 0.10099002438871406, 0.16954003968939088, 0.22598402806511186, 0.29153389626001813, 0.33915411843061566, 0.22192576262145544, 0.25839106716944443, 0.3261703619853617, 0.4173735787178593, 0.5203734264880348, 0.6056250589261724]"
2663,2021101800,"[0, 0, 0, 0, 0, 0, 0, 0, 0.009010273997335966, 0.009028361496239421, 0, 0, 0, 0, 0, 0.01644819577529266, 0.03486777246711647, 0.11855458473685297, 0.28320532828804384, 0.3353784292318921, 0.43837922696852116, 0.550592038510651, 0.5160155382704508, 0.23639813162288578, 0.2582457752759263, 0.31042072679840677, 0.35674165960360504, 0.41281433041360405, 0.4719460453781357]"
2687,2021101800,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.06005662403608964, 0.14270045934169434, 0.23889065223583283, 0.30331014639937, 0.37792714989673437, 0.41244578227062767, 0.514186081518384, 0.6641324299661551, 0.8513554720783307]"
2732,2021101800,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.022325774701130355, 0.05297741151159588, 0.0951070937827636, 0.14059113197307532, 0.2155755177199081, 0.28194979438489176, 0.369510596059482, 0.4608412555107588, 0.5658366775738958, 0.673655473995038, 0.8294988562381799, 0.9172223180745248, 1, 1, 1]"
2761,2021101800,"[0, 0, 0, 0, 0, 0, 0.04693991907864643, 0.13405995036989357, 0.18908037270757477, 0.22627930055510517, 0.22506405016181763, 0.1948748560421398, 0.13764738108063962, 0.08521171092269796, 0.0663387418263465, 0.07535025754644338, 0.08763402801043113, 0.11824768215474289, 0.16957503314707797, 0.2923228626934878, 0.38120450648244647, 0.4851403835635899, 0.5852246214544158, 0.6690433005464198]"
2901,2021101800,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.024512334593731103, 0.08524051302871925, 0.13803957767299144, 0.15399995012952747, 0.21638565508136104, 0.26545756239733503, 0.292231657856686, 0.3353347825417048, 0.3523611897224865, 0.3871438785440713, 0.4151226012754871, 0.4621899788963586, 0.4637652997589554, 0.5280692585411065, 0.5897268586786023]"
2925,2021101800,"[0, 0, 0, 0, 0.029825491083556397, 0.09467391876083511, 0.13351265334352785, 0.16037057362049556, 0.10982783889301849, 0.1209292833736782, 0.12623075397358516, 0.1239893912667141, 0.11519626397037962, 0.11474948946952777, 0.1275834985112197, 0.13428714842138587, 0.11385920265409705, 0.10168519190811334, 0.027978568450395255, 0, 0, 0, 0, 0.019849461125978442, 0.05805808217625625, 0.11620481923922471, 0.17121169982531878, 0.23837187320098685, 0.3200892925607501, 0.4807766848360424, 0.5458862653321827]"
2954,2021101800,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0030550904346663774, 0.014043752853586387, 0.019085511161387087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0423757647510566, 0.21946606244657343, 0.329333459929344, 0.4223173361413945, 0.5089686136884685, 0.5668549727371378]"
2976,2021101800,"[0, 0, 0, 0, 0.00994211349891564, 0, 0.02547946685662901, 0.06744345295378927, 0.1145473476121709, 0.1257041872268209, 0.045996295931620315, 0.05004341018035077, 0.05020091567343028, 0.04124746311429264, 0.02593186865327834, 0.019693055597126786, 0.046789413250999015, 0.06612135061552189, 0.08381142033173082, 0.07877196422028959, 0.10465452277111781, 0.15850220508687227, 0.20719515809206018, 0.3018069694162269, 0.4324400084774378, 0.5666505627904324, 0.8259823012957381, 0.9469287956006861, 0.9416931050669444]"
3000,2021101800,"[0, 0, 0, 0, 0.038618747192990334, 0.09185780072277955, 0.160931589602817, 0.22043834964629802, 0.24013094339652222, 0.274975643876126, 0.3057483605041111, 0.27757824885609106, 0.3144969762568912, 0.3212593455592445, 0.31159832503488005, 0.29389820435471037, 0.3156843533311444, 0.3160685406755821, 0.28889838028019066, 0.23653140352475674, 0.3352957626046415, 0.31430516583549223, 0.17808935806631415, 0.11218725862186009, 0.06503760291175534, 0.05034861426065092, 0.06083377786894901, 0.09936844675731785, 0.14113229616421955, 0.23999884679284708, 0.3387515190720187, 0.4414923278121388, 0.5343267350568366, 0.6278904748815908, 0.7324209592524524, 0.9108946237104648, 1, 1, 1, 1, 1, 1]"
3082,2021101800,"[0.477667529257976, 0.45403958766480873, 0.49196296807029855, 0.4705350694328991, 0.4401365394884193, 0.40403840054704465, 0.3794925103904959, 0.3626419044560084, 0.29418298189653463, 0.3030061279252131, 0.24312432666087178, 0.2666441230890256, 0.28032473771702665, 0.28065696941663015, 0.24941564366836844, 0.2508928808628067, 0.2643380441000161, 0.26397294674295335, 0.3354171737844406, 0.3941539001465532, 0.39196246886520714, 0.3588928725993149, 0.3121121455404285, 0.3227893888664305, 0.36433226605998936, 0.39617733646955305, 0.4381933337391948, 0.4929100035037181]"
3207,2021101800,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
3252,2021101800,"[0.43431044280335573, 0.467454518709938, 0.3555312162914603, 0.41246510324257, 0.4461255530750829, 0.4372126176256259, 0.3791189165959278, 0.29037660752613376, 0.18786537036220238, 0.025682687677080665, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
3337,2021101800,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.005872379140459497, 0.035490136106714656, 0.11269088532611658, 0.17804997976592774, 0.25431947617647993, 0.34366561443715005]"
3361,2021101800,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.007921247667144932, 0.05011017672200875, 0.10379332259700075, 0.17024964819962368, 0.23415357313651627, 0.3728991372042948, 0.5568572119463765, 0.6765529707436567, 0.8870330596676007, 1, 1]"
3419,2021101800,"[0.012456691167502438, 0.02255933349338416, 0.02647615468145107, 0.03965721398318078, 0.06694605777272507, 0.0837686534714806, 0.09806911305030047, 0.04125560398203553, 0.053275284946579696, 0.049026345739427615, 0.041076162074017424, 0.03014681371810453, 0.026624660201451558, 0.018781213469870602, 0.022723370534584543, 0.03144206556701445, 0.041148537731948334, 0.0852106668841453, 0.12629241084878653, 0.18075107208949445, 0.2351042430169921, 0.30256379928454125, 0.3610615355772091, 0.4283503651612234, 0.4979167053373619, 0.5629230212536791, 0.6373272754124288]"
3470,2021101800,"[0.04707642562626049, 0.0672732335993964, 0.09506915567676724, 0.14694019791490134, 0.1807678868997305, 0.21300878223640535, 0.2503783127773806, 0.23765019942294996, 0.270921689424702, 0.28569851291444215, 0.289591187789252, 0.2839081738166445, 0.2763030710094438, 0.24977612753031894, 0.22769639758637508, 0.20941219212550577, 0.18229762044375428, 0.14735751233663255, 0.11705613841057577, 0.06812172752646968, 0.08856390177448362, 0.09695153908580184]"
3524,2021101800,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.016629671617427084, 0.07482885284561609, 0.1290509263500335, 0.18123859131998318, 0.2216524306264274, 0.2613661820979451, 0.3054961880654224, 0.3352689613996336, 0.36607245033406505, 0.4077504561931803, 0.4316849072729489, 0.48791795157041934, 0.5352799115387629, 0.5815405216879365, 0.6173560285651317, 0.6533529317925337, 0.6469056356254839, 0.6522817234812438, 0.6476345027932797, 0.6202738493049696, 0.5766461601671983, 0.5294084317513151, 0.48537550443876376, 0.5054670980957464, 0.472943948369342, 0.4665508089159101, 0.4724624544583307, 0.6290722823767047, 0.5492592468305294, 0.4762763209873843, 0.38735418268664845, 0.269215516269116, 0.17093980255312424, 0.09022373483994409, 0.03994208430694793]"
3550,2021101800,"[0, 0, 0, 0, 0, 0, 0.020095536858926545, 0, 0.020838033120626667, 0.05196382648193997, 0.057501132268239115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.03501269564857375, 0.09396808310480323, 0.15497722727620916, 0.2067348536229337, 0.26681406833748084]"
3636,2021101800,"[0.27603122100424, 0.2997460257579209, 0.3208688834549348, 0.34982021374306316, 0.36808104382115414, 0.34481979235628857, 0.31497611113673507, 0.26794729348322605, 0.22449313099123602, 0.25311184977683066, 0.20752657735150076, 0.15148268621005637, 0.08808631454127505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.020829725340693418]"
3681,2021101800,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.022982486760680928, 0, 0.04103687157069176, 0.08407990149370953, 0.13809225605183456, 0.17712378810910476, 0.22268417633472717, 0.2301291736806554, 0.237280894065609, 0.2531431465016546, 0.2674582326848133, 0.28307324493255565, 0.3283372538860355, 0.36182686632144, 0.4386580470559845, 0.43600444826793217, 0.5063269174141223, 0.5717087358673504, 0.6488919082226214, 0.705906781403881, 0.769193330671766]"
3705,2021101800,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02729078723095653, 0.06313023516687795, 0.09260543329516238, 0.17427171511606884, 0.22927481179419187]"
3825,2021101800,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.022085607347957316, 0.03567167181786031, 0.05817322358940871, 0.07730851543666668, 0.12755840373911195, 0.19201523690032582, 0.2569202814104269, 0.36228896321472853, 0.4709078723272049, 0.5844362849469582, 0.6627165340551158]"
3849,2021101800,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.040814748612987645, 0.12750044048268477, 0.20460848383655506, 0.2572658233949517, 0.28032487580225357, 0.31960045672276016, 0.3426759589882455, 0.3388083393806721, 0.3142468453048008, 0.2698496091448443, 0.1908479769639263, 0.15980853957138696]"
3890,2021101800,"[0, 0, 0, 0, 0, 0, 0, 0.043014990521451996, 0.11348315616465245, 0.17125835158649327, 0.19371215171421408, 0.2478721425761787, 0.31914406690179414, 0.42013718304974057, 0.5142405723643194, 0.604902961872364, 0.6463323471901141, 0.6015619473588373, 0.5501563034725405]"
3976,2021101800,"[0, 0, 0, 0, 0, 0, 0.03885933725293185, 0, 0.026311456687020392, 0.05426092451241629, 0, 0, 0, 0, 0, 0, 0, 0.04681358498218268, 0.09166185857907033, 0.13581115827924647, 0.18152210889002685, 0.24013153720875643, 0.28739326756085404, 0.3454470238857476, 0.39970933088064203, 0.4499620997900458, 0.4960095961878215, 0.5942637100793253, 0.6725171897452049, 0.7383544204541261, 0.7884110567147142, 0.833429787366826, 0.8760814622963625, 0.917769018772337]"
3998,2021101800,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.009335976336761382, 0.07079742642199201, 0.1420777229988775, 0.196273442677252, 0.23094154515811163, 0.25926851392296996, 0.2676009547220607, 0.3060955352197103, 0.3545795378179498, 0.38224460810975147, 0.42615218765186474, 0.47102298703493356, 0.5525510542775928, 0.6375192225966119, 0.7508007827130679, 0.8597484806784038, 0.9710984257128336, 1]"
56,2021102100,"[0.06013932157476401, 0.08126155197048548, 0.10806842639182374, 0.12338091715718164, 0.14353093350030358, 0.13971189722609725, 0.13331498141231354, 0.1582990391237789, 0.18594765300150878, 0.2266299160279772, 0.284919205647813, 0.3227503215946965, 0.35767222005500154, 0.30610710311276706, 0.3116111268549985, 0.32733624695903196, 0.3214812444748364, 0.35789702673494234, 0.34660200689696213, 0.30392758391665436, 0.23305347207927019, 0.17757343883318175, 0.10501292220381207, 0.0370132791441143, 0, 0, 0, 0, 0]"
267,2021102100,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02860249035829598, 0.1997736563880766, 0.3331793013962443, 0.4678203913561203, 0.6189597232841407, 0.7558009228594416, 0.8364548648133318]"
401,2021102100,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.028235494434502382, 0.08857697239397665]"
435,2021102100,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.025569426368770756, 0.06343778239241481]"
486,2021102100,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05331191954609182, 0.12660964642257594, 0.2260008735799479, 0.3103611042985047, 0.3893785653137889, 0.49861529271473093, 0.6004674780732059, 0.6838143688318168]"
535,2021102100,"[0.01645324504752595, 0.06532441733750226, 0.1400711807089753, 0.23666062665540163, 0.31601368365307314, 0.3758983015227834, 0.39379128474565883, 0.37737707158592515, 0.2604637288722481, 0.21709811822252545, 0.09930788738321353, 0, 0, 0, 0, 0, 0, 0.010204885986710616, 0.08238044122277058, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0976620375255932, 0.2008259012976332, 0.2882491999780693, 0.3911743261930015, 0.4975208294483457]"
631,2021102100,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.016151688368911673, 0.03582375199185472, 0.03771822970036013, 0.04321805343784642, 0.04946855933823194, 0.03581464666482569, 0.03150555610314742, 0.05514292190121783, 0.03665704383247166, 0.021235880440728286]"
802,2021102100,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.008084823394271337, 0.05381307275317714, 0.0952419171226515, 0.13275625685657136, 0.16784236079136738, 0.20703776665046114, 0.25936945124533334]"
890,2021102100,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.07222046868031294, 0.16140510344581746, 0.2521856383670336, 0.3254418901575417, 0.38658693959256246, 0.4328706291216266, 0.4520472170082079, 0.4426851633672268, 0.4463588017865094, 0.42600908263665394, 0.3860895259650491, 0.3054876981093612, 0.21061607296255908, 0.10627777074117438, 0.02265225417827328, 0, 0]"
1048,2021102100,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1070,2021102100,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.012138034869429621, 0.05527826218307977, 0, 0.0023935753501839554, 0.01977889048758026, 0.044264447262278475, 0.09413667435556308, 0.15637480852809615, 0.22797376241422784, 0.3076280843293662, 0.3858536642367493, 0.46423228269752864, 0.5387967593433062, 0.6255981245908677, 0.7359486188553757]"
1205,2021102100,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.014127721884755749, 0.10621813372343246, 0.1996835882848998, 0.2599516254482855, 0.3246688920233505, 0.39138364275160076, 0.43652500546993983, 0.4782375647333725, 0.5113293938721848, 0.527830132124842, 0.5147867593472942, 0.5141543466506255, 0.5184857890135578, 0.5191998290818877, 0.641315600059814, 0.7606324655978135]"
1292,2021102100,"[0, 0, 0.023291499913620225, 0.1162047839088472, 0.21744250579512975, 0.30093553643008175, 0.3921221459658223, 0.4773680734559463, 0.5636766043741269, 0.6290844139071982, 0.6665746155225252, 0.6810032107488313, 0.6428294418627714, 0.5867009317424694, 0.5816203376007315, 0.5538888429061168, 0.5078850755521753, 0.4721577154489786, 0.4560240962443547, 0.45429687012141, 0.45401267084448055, 0.42959798499926183, 0.5299121218615525, 0.5779063635385513, 0.6403064737874308, 0.7218141005381675, 0.7937536155140544, 0.8577706195543129, 0.9203217312179645, 0.965639835422723]"
1383,2021102100,"[0.2879033416791036, 0.3370573413931454, 0.3296584150558501, 0.44032895437857184, 0.5337366710913267, 0.5963105917194459, 0.6053489599817773, 0.5696608754280145, 0.4882449325256861, 0.3887940965287728, 0.25059549097110684, 0.10802897984562797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.022480509797754657, 0.18651304707605007, 0.33923002776574224, 0.44959064039086183, 0.5315605786177505, 0.5981680785734121, 0.639509054861799]"
1439,2021102100,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.042826203841613834, 0.13128865834194367, 0.25506813192309735, 0.39772075395060813, 0.46559267022406603]"
1695,2021102100,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02953062776643903, 0.07052569915365772, 0.14922942516084908, 0.2808596449801818, 0.3998183521963527, 0.5037046483650516, 0.6141652226914177, 0.7543986974353888, 0.9672857004154017, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1794,2021102100,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.007436732987069852, 0.1180454690251283, 0.1584455208907457, 0.1475822970396201, 0.14398154909072367, 0.1374737094338903, 0.12749176873604734, 0.12056170106887863, 0.12152558995314346, 0.15898191527405198, 0.21231642219892966, 0.299390607537782]"
1820,2021102100,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.08111399106167537, 0.2128561425905706, 0.35204177941364057, 0.38934635914244575, 0.5648022103026125, 0.6512334280124886, 0.7255483276027781, 0.7930955877528688, 0.8722447484724645, 1, 1, 1, 1, 0.8014971729364531, 0.9775312880789846, 0.9363598204903577, 0.9366828620396338, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1871,2021102100,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.042297282807113305, 0.17737094140806373, 0.2964915950445001, 0.38783849682693583, 0.45130344573773584, 0.6631214833626804, 0.7120806673339748, 0.6554401894214889, 0.5628203631695401, 0.5036905457416266, 0.32118995917307636, 0.3684453837599003, 0.34109615517201963, 0.31834424303976794, 0.2858921435154856, 0.23700731166852743, 0.40070451858463396, 0.4320677644573393, 0.46122960026594617, 0.4988780249877433]"
1966,2021102100,"[0.3914614305343133, 0.43567157769883397, 0.49705556691544667, 0.5704168985717909, 0.6318799489452097, 0.6638023417398493, 0.6223806100593661, 0.5455840728455229, 0.4106037766541829, 0.2448265336316098, 0.09600553482348412, 0.008433452277485374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.009318837744155909, 0.19222126393437564, 0.36434138050361586]"
2035,2021102100,"[0.18346039785058627, 0.22944555752574772, 0.307788451837041, 0.36087852577448504, 0.3865253316482049, 0.37084439691408244, 0.32079991970833477, 0.24011786550946781, 0.20695152096674974, 0.16047383491679518, 0.15166684379147807, 0.05522753297835617, 0.018836002987455688, 0, 0, 0, 0, 0, 0, 0, 0, 0.08408948484704303, 0.15219947709173007, 0.21873616885578018, 0.20863604791505616, 0.27176109023018696, 0.3229475252235229, 0.35024072792377436, 0.3745437422161294, 0.403229429459988, 0.4121664536600629, 0.4086514113433377, 0.4114438445938968, 0.4103122623678845, 0.40939501609515605, 0.38708989308799135]"
2175,2021102100,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2248,2021102100,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.09902905267871703, 0.21049650849556933, 0.330755643940697, 0.46395589743359694, 0.6017074795141426, 0.7133966851612308, 0.8054498088128269, 0.8828753502705154]"
2357,2021102100,"[0.17954855363404462, 0.20064028892198232, 0.2108446234471217, 0.2165935225652371, 0.20460975549126104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2381,2021102100,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2405,2021102100,"[0.1005770010177261, 0.10905565099530926, 0.12024888458120254, 0.13498206093450685, 0.1435714361944958, 0.20964658452680657, 0.19389136958762354, 0.14990468827120515, 0.07257236699786358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2450,2021102100,"[0.19825098533210717, 0.2081586619293322, 0.20876813518135562, 0.19564537412100586, 0.167587315954845, 0.03811840098364845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1120743316158501, 0.2451086862659172, 0.37784766932105374, 0.5335360102137994, 0.7475891373650966, 1, 1]"
