317,2021100305,"[0.37666128560439893, 0.4298054003045729, 0.5174991739903271, 0.6104870063930238, 0.6851254786088844, 0.7984607965379649, 0.8745501415377694, 0.912946795059987, 0.8922345624966609, 0.8374411632243838, 0.6746818016681498, 0.5305884481949489, 0.3790983205523949, 0.23041207261128493, 0.13765278354538665, 0.1288052551601119, 0.12981008067809216, 0.1360256743263303, 0.17663600128893486, 0.24703741155710646, 0.30989327672758155, 0.3891518633080788, 0.4087599415340148, 0.4352029680728819, 0.444785466385256, 0.5092639722941127, 0.5703822943937082, 0.49386615174839915, 0.4142731298803155, 0.4117621139462738, 0.3875679308924558, 0.37209821451901504, 0.35815211925683815, 0.3797190897326955, 0.41297952030363677, 0.2738088898166409, 0.2796564985956658, 0.3199914679410997, 0.3123343528103569, 0.3135102094737866, 0.40936988860804946, 0.38555400022769426, 0.35098193163621905, 0.327960861269619, 0.30078210145786893, 0.2699452943033697, 0.23432938750119645, 0.22282127427825682, 0.21657269256557343, 0.0953482814175736, 0.07800060193969689, 0.06871501553383821]"
757,2021100305,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05226860325999541, 0.10169715030587832, 0.1613298426581718, 0.21910241235786734, 0.30109593181368, 0.40185611305158664, 0.4952114358158761, 0.6272225970002675, 0.7545018016690392, 0.8653461248911116, 0.9098063121341062, 0.9786689262677034, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
779,2021100305,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.026067326037557306, 0.07615608770207725, 0.138821177329758, 0.23890049965021676, 0.37664620771664026, 0.5277394361642099, 0.6641768143662728, 0.796067097763137, 0.9182834296712304, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1025,2021100305,"[0, 0, 0, 0.029488110321402857, 0.09190009765357035, 0.14820386797211202, 0.1807868541743266, 0.20592021569895663, 0.13605992069652886, 0.056030421278066005, 0.07566450152228861, 0.07910586189780539, 0.09826801938536021, 0.11302570084451825, 0.15727444877085472, 0.24042951539195181, 0.3302733530259534, 0.42964532993808824, 0.533644191378381, 0.6416549929469719, 0.7413534268914711]"
1479,2021100305,"[0.3336647657190279, 0.3656173748974167, 0.4070703944014719, 0.4332169009567987, 0.4130518949827381, 0.3750861439325307, 0.39655704840746353, 0.3454325732207989, 0.2514992229058443, 0.18975364740559827, 0.15656149822177368, 0.08458119037422439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.03988234772862882, 0.15127500411088787, 0.25746452568631206, 0.3871021687124531, 0.47710642532525543, 0.5243579813734282, 0.5880327016503338, 0.6436070794977358, 0.6662933065967283]"
1613,2021100305,"[0.057937750268332026, 0.06907876764291794, 0.09100306317590362, 0.11491373868098026, 0.1405851548664094, 0.17100753548149067, 0.1736691236114281, 0.11860212206302177, 0.13592006436116205, 0.13630136404368792, 0.12231064248556539, 0.03993636203928193, 0.033755055909037525, 0.007214309090298001, 0, 0, 0, 0, 0, 0.009602144735038063, 0.06234619286035414, 0.09701333892100852, 0.14764395283091886, 0.1735256405781534, 0.2183951087553918, 0.30764998685979256, 0.4021384539382462, 0.5330626685694743, 0.6396390886270019, 0.7633568430849949, 0.8790800061735043, 0.9754380826721212, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.8899512395648322, 0.9078912509890463, 0.9419604594827901, 0.9849944787770017, 1]"
1785,2021100305,"[0, 0, 0, 0, 0, 0, 0, 0, 0.02567083518671557, 0.06816674748250724, 0.11660499637195544, 0.17606055986177666, 0.23442882647881966, 0.37130139820540137, 0.47312540768862515, 0.5599244177474382, 0.665894034522462, 0.5941011530789637, 0.6988623046987077, 0.8051308476731318, 0.9039156172522469, 1, 1, 1, 1]"
1859,2021100305,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.019331975704634703, 0.03944547605444751, 0.08348683877104966, 0.10492042398863032, 0.13973426181692689, 0.17935344819489216, 0.2183542843442206, 0.29642659507210933, 0.42628443270128485, 0.5752860412745945, 0.7087637960273329, 0.7470539091252303, 0.5576179903073212, 0.6294915161530008, 0.6999911093133644, 0.7622171812097466, 0.8109738180969719, 0.7948136827006416, 0.757933958153302, 0.7264742666261033, 0.6737644247551646, 0.6490722276370907, 0.6360803514754279]"
1925,2021100305,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0376605696392207, 0.13446036285587934, 0.24449463292946613, 0.4035361635890066, 0.4999311634052779, 0.6057305495851893, 0.6601424940491917, 0.837791149292879, 0.9969447525452478]"
1975,2021100305,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02503636450174225, 0.17512920862087775, 0.3152602643183162, 0.4743547556525421, 0.5993077119238495, 0.7254411362417625, 0.8458203489441687, 0.9468015973459852, 1, 1, 1, 1, 1]"
2074,2021100305,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.014247901270733422, 0.06612554743913275, 0.14559035871301435, 0.2207297799331305, 0.3243946475182228, 0.4530610463401477, 0.5460756117993751, 0.8549673824986916, 0.926509383661849]"
2349,2021100305,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.03418746233023665, 0.10000679425513376, 0.17221628164517996, 0.24335211496920153, 0.3507859108516468, 0.44541177517703806, 0.5309292371410463, 0.6177166022954742, 0.7066623264109227, 0.8304070984282643, 0.8721654633708719, 0.8536184805770785, 0.8385887327469479, 0.8170610578247153, 0.8021879206045119, 0.7824721934237913, 0.7466277354655895, 0.73911337742244, 0.7332557247716249, 0.7865050163457505, 0.8637411964703625, 0.9497383026528574, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
2393,2021100305,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001077445841701404, 0.027754309150347375, 0.10641021870581985, 0.19160479470347933, 0.2931205784185405, 0.4093918796445579, 0.5383680204732006, 0.6438989448559095, 0.7672765641640884, 0.8791374046310679, 0.9885776072897781, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9906807473523643, 0.943867262586025, 0.9056514624001383, 0.8796770830567423, 0.8913750035541, 0.9251018658012254, 0.98848668089376, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
2451,2021100305,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02197381159356637, 0.05544100169058633, 0.08844287375627478, 0.126461269203868, 0.13716281536218805, 0.15295249207098457, 0.22530466227591692, 0.30053313881522287, 0.37298472577004094, 0.45500191625893355]"
2538,2021100305,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0011474978380765497, 0, 0.07048382156297846, 0.07474198178849496, 0.10637830720358435, 0.09428375591382726, 0.1517805183860532, 0.20482766521523696, 0.2570683840280056, 0.35060073620888876, 0.45447374417682534, 0.5154435124390284, 0.5804068676501438, 0.6433704034053429, 0.6864182860434711, 0.6877363381281109, 0.6433942771131442, 0.5921306222215224, 0.7335746939184535, 0.8507788429876183, 0.9413047689512246, 1, 0.9855090005629913]"
2579,2021100305,"[0.13299839147009532, 0.22311477025221957, 0.3200528448200745, 0.45699968972201627, 0.6409594069963316, 0.7173537122023295, 0.6063261896613347, 0.5759427879199178, 0.5217805704051474, 0.4633474349854852, 0.4007496713934362, 0.33360892348307003, 0.27222528054192446, 0.20702566922772242, 0.14068300615881638, 0.08341043667140685, 0.02842440426766327, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.12924584250991408, 0.29670318725396677, 0.4584185821750648, 0.5477706879208861, 0.6375786271686514, 0.742770223953019, 0.6492172448693985, 0.664628092197497, 0.7141540452611072, 0.7978391410237927, 0.9188189585853029, 0.910723891207949, 0.9061202158120129, 0.9247270847702462, 0.9466849443595166, 0.9708161775959211, 0.9786001972023775, 1, 1]"
2816,2021100305,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.040160421955474083, 0.10589742384833084, 0.1952497463686716, 0.43098382321323603, 0.5709285586995712, 0.695813547244525, 0.7946617999140148, 0.9209160309638178, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.94533674302016, 0.8539990513729178, 0.7619618405343153, 0.6926812929415611, 0.6421770483917584, 0.6039089861176697, 0.5694683078719704, 0.529085763729334, 0.44856231944447017, 0.679133266851998, 0.624836450455272, 0.541085253479887, 0.507111186951918, 0.476738185126733, 0.43536125171205153, 0.3170125075451731, 0.2069786877659766, 0.27048797867216473, 0.31665057688321835, 0.3796229725889406, 0.4127332996026278]"
2967,2021100305,"[0, 0, 0, 0, 0, 0, 0, 0.0183449294382465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.053335594449173865, 0.14855142098727772, 0.23187146194380112, 0.3151423278046194, 0.3968403761291909, 0.5140499322450675, 0.6338445768254144, 0.8708402701730829]"
3058,2021100305,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.044343588600793675, 0.07524742299736097, 0.010491012677199539, 0.04686315717250902, 0.09976863243389643, 0.15677130534376468, 0.23600009628414978, 0.2983742016315708, 0.38043537293064567, 0.5018103175424725, 0.6198199442213724, 0.7262719881763715, 1]"
3091,2021100305,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.04690082590490825, 0.10864960683687029, 0.1761879942145076, 0.2972971684204861, 0.42413026429642686, 0.6333141630569771, 0.7242368198472866, 0.791235136528523, 0.8623235809153675, 0.9591248029720784, 1, 1, 0.9341621225386834, 1, 1]"
3288,2021100305,"[0, 0, 0, 0, 0.0068850456163138665, 0.10248168484247994, 0.06004561511897025, 0.09560170010498653, 0.14316588159768326, 0.20583562023794, 0.2617808658133099, 0.3147106386808573, 0.3900788637951239, 0.45940827721572924, 0.5410308813510644, 0.6073893352203503, 0.7208663186997676, 0.775866265391144, 0.6444346564095503, 0.7376595400563963, 0.8174549683745657, 0.8388056579869769, 0.8683348685723209, 0.8996738945645069, 0.909538447958468, 0.9492989769565421, 0.9314028853197748, 0.9195406761976582, 0.9085432125474268, 0.9118283974674415]"
3544,2021100305,"[0.3502827769916594, 0.3570997887460462, 0.3737173813287471, 0.3003575779731552, 0.31946551171744564, 0.3046961215804644, 0.25343808252006694, 0.13792045698609404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0715216811073338, 0.21601272764365664]"
3589,2021100305,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.019984996587188622, 0.11526934938375938, 0.2228217050583895, 0.3417509540416859, 0.44190305784584155, 0.5125989258807513, 0.5697149742436898, 0.6385356620180137, 0.6771384241647023, 0.720177434319303, 0.7625620921505348, 0.8271699700128949]"
3611,2021100305,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0416658911992492, 0.10471462117779531, 0.1634917773146623, 0.3100567430775791]"
4042,2021100305,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05309228297772694, 0.21717910708652327, 0.3723961810282838, 0.5411386039093586, 0.6728045625226308, 0.7845493346570815]"
4125,2021100305,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00470251507788677, 0.0069635357957046696, 0.036482849325975, 0.08223728670265845, 0.12641588982660248, 0.19350916477467003, 0.31803969244806585, 0.4875565153938532, 0.6684284256048858, 0.7352749189864382, 0.7741552625711433, 0.8002576161010801, 0.8584921752329454]"
4205,2021100305,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.04344538684841451, 0.10796800280684377, 0.21330697977043564, 0.33014294521451876, 0.3969229187446787, 0.5285390661462589, 0.660188760319498, 0.7689062611582552, 0.868050406409253, 0.9680320392050655, 1]"
4273,2021100305,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0019029963921316873, 0.0536436786859414, 0.0836596292743541, 0.12212273709303739, 0.15394007820000108, 0.21590967500508185, 0.2763872668592315, 0.33632377102303707, 0.3758796539477811, 0.4110648825556191, 0.7198678814952515, 0.7688890732350235, 0.8293359567337432]"
198,2021100306,"[0, 0, 0, 0, 0.006889180378634543, 0.06398589401614899, 0.049148739448784756, 0.08831949457494213, 0.10961722994917412, 0.11634577375181919, 0.11521255631258644, 0.09718786621777718, 0.06554625439166147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.03297514123874874, 0.07780165841788125, 0.2022099034447385, 0.3277709306601661, 0.4420804798685684, 0.5490480136469388, 0.6443476106889752, 0.7317391018822768, 0.8174958708974962, 0.9075820361680574, 0.980387316882133]"
248,2021100306,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.04598939458431039, 0.16157197533713658, 0.2602682875600936, 0.3486776790336931, 0.42712629476232217, 0.48795612713717124, 0.5076899116782628, 0.513052182741492, 0.5122706272809511]"
385,2021100306,"[0, 0, 0, 0, 0, 0, 0, 0, 0.022947284216870603, 0.08681663034902734, 0.13315209877182746, 0.1714150559823716, 0.21651165256425073, 0.17269462119453977, 0.18385317271233637, 0.16629939563899426, 0.1350702260793594, 0.09872583595745608, 0.0995217854254345, 0.15089016482306908, 0.2064365473225856, 0.31308246179272076, 0.4354719494582248, 0.581796452607931, 0.6952993696221506, 0.800155500020542, 0.8808128515039484, 0.8626127510514269, 0.782467110384651, 0.9179336790969078, 0.9597865591259671]"
1735,2021100306,"[0, 0, 0, 0, 0, 0, 0, 0, 0.023396366839382544, 0.050925840345564424, 0.05725209344563478, 0.0226831577307592, 0.011796272641870404, 0.0018519264736760464, 0, 0, 0.01033989360905966, 0.06889838308838898, 0.1376633942377318, 0.22343784767504016, 0.3085796206726946, 0.40182569564956394, 0.4865929244465135, 0.5787454419702271, 0.67775909774014, 0.7428719243912631, 0.7952916342052225, 0.8280924524402646, 0.8580514003989239, 0.851880733185826, 0.8368218286718642, 0.8133720467441851, 0.7893307708369597, 0.8970444505894628, 1, 1]"
2360,2021100306,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.03825620911465617, 0.13261586333673245, 0.26936237859401985, 0.40250318700215, 0.5326686782179416, 0.6552769469900424, 0.752458129996489, 0.846838754717675, 0.9281808974704148, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
2968,2021100306,"[0.18093969660612716, 0.20632813982878415, 0.22622667397752275, 0.22301134009704346, 0.21256595109094906, 0.16670058726207782, 0.10841307372768708, 0.030292530376241352, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.03703240274406753, 0.071971522272386, 0.09784052064173468, 0.13065694998965074, 0.1416708951940985, 0.14010491501901848, 0.12198348719355728, 0.06177037330540202, 0, 0, 0, 0, 0, 0]"
3067,2021100306,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.015560353085126337, 0.0437155792575102, 0.13545537796006754, 0.19974486406032718, 0.2911022597163104, 0.4041879253679562, 0.4980894399973952, 0.5933099174757815, 0.6756268400302178, 0.7497924147812728, 0.8081408210977413, 0.8685939393185285, 0.9260770250690467, 0.9821686178158094, 1]"
3443,2021100306,"[0, 0, 0, 0, 0, 0, 0.021269066380989646, 0.033290134356023605, 0.042763610192178364, 0.05960741816604553, 0.09535684940233934, 0.13267533395962425, 0.17061326303683286, 0.2178478461509218, 0.24617268377447152, 0.2683524143122736, 0.2689169941796524, 0.27499585298637974, 0.33025957383653504, 0.3924545400322269, 0.46692045301545576, 0.5453347464871401, 0.6456596401341307, 0.7330329015822089, 0.836821132167681, 0.9499835400980119, 1, 1, 1, 1, 1, 1, 1]"
3676,2021100306,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.18957957417201665, 0.2700174226259355, 0.3571250075374325, 0.4676521526348412, 0.5803641452761739, 0.6083837346179902, 0.5919079101110909, 0.5958709653328615, 0.5595328336325415, 0.5661056397200943, 0.6058012678982171, 0.6370600360431495, 0.6423180991036139, 0.6291930734387392, 0.6225628769581907, 0.5938518608888961]"
203,2021100307,"[0.10811253921329939, 0.143043028895136, 0.18302360076639135, 0.2467964104765696, 0.3055073140819168, 0.34492384402863613, 0.34550484373347246, 0.32610176151412035, 0.27885581148980837, 0.20921137845699855, 0.14567785489641547, 0.09986153558298459, 0.05601172365378529, 0.0035372360542829102, 0, 0, 0, 0, 0, 0, 0, 0, 0.04040596012607422, 0.1330082234327127, 0.20026173817760615, 0.28885021450670695, 0.39996634926024377, 0.5651368838628918, 0.7453391991660088, 0.8764561934987027, 0.994282969536001, 0.9801827555078456, 0.8537961003655139, 0.8393532035063932, 0.9320971098728131, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
222,2021100307,"[0, 0, 0, 0, 0, 0, 0, 0.03744273989244188, 0.12741447791305555, 0.14991443523601414, 0.2611132595556712, 0.24110359482865104, 0.306731809801453, 0.34107484032785107, 0.37420656836516736, 0.39481243651846976, 0.34473136177616265, 0.3737386560914812, 0.41422453562063083, 0.4587808973918475, 0.561677654260884, 0.6304947735294544, 0.7321024049462709, 0.868562939698357, 1, 1, 1]"
818,2021100307,"[0.015778985932068203, 0.059096367521251164, 0.23378115840298916, 0.21131766329621138, 0.2579211250747944, 0.2638975335239361, 0.25710979766387176, 0.23694832412787206, 0.31977055177799246, 0.41817785034160926, 0.3421911954085084, 0.23158869319483222, 0.1258160706000355, 0.018940497481579516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0930233444646707, 0.21528397740847321, 0.325078212410188, 0.38587021441173497, 0.4293196647857877, 0.49055639788884714, 0.5164073420737912, 0.517067406029394, 0.5231487222469632, 0.5365181877212891]"
1088,2021100307,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.008796832445231809, 0.07567309933085556, 0.1849103817700063, 0.24550767060964926, 0.3564429361767007, 0.3892582979680207, 0.45048538861220283, 0.5448604038469221, 0.6581995313442967, 0.7735912196688646, 0.8753232047606321, 0.8688453448479948, 0.9477444752454455, 0.9927847873690671, 1, 0.9978451588348194, 0.9709628491735214, 0.9093206784578477, 0.8370524068832085, 0.8819159172249164, 0.9843471407716011, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1183,2021100307,"[0.22049724853353878, 0.1810460417832867, 0.2501646703713193, 0.38585285084035537, 0.47151165958864066, 0.5247247986001023, 0.5413097374798502, 0.48806212199780163, 0.3313216350692956, 0.12864518899131575, 0.025667015816735653, 0, 0, 0, 0, 0, 0, 0, 0, 0.051731483358827074, 0.12551843158026782, 0.21435719078633284, 0.2557161251298808, 0.008788554606222002, 0.14684664053359256, 0.2690615332676149, 0.3714181478379137, 0.44087121366867205, 0.5020775637482432, 0.5084511045621386, 0.4910860921135573, 0.41825654206245616, 0.3189729076889173, 0.2865234863916636, 0.4102411135417545, 0.6529186442352548, 0.6976081270863146, 0.4989089417248707, 0.5065157397471401, 0.6721893393220615, 0.6514321026124394, 0.6081886399300528, 0.5848090342052621, 0.4286944830634231, 0.6109702557774975, 0.5492601129501269, 0.5082019192569597, 0.5166692923666104, 0.563117577808511, 0.6353080067274004, 0.24867296854454615, 0.326218144554569, 0.49278355373334354, 0.6549546276383857, 0.5700695238727992, 0.702734894092621, 0.7227641377066731, 0.816263039822275, 0.987459659213892, 0.9094500240480302, 0.9697962607875856, 0.49602469585921544, 0.5168534108860352, 0.5361889603538598, 0.5332180284602738, 0.5184606529240346, 0.504376161908242, 0.4381043427149833, 0.3622347879779615, 0.33969387156823844, 0.3385521314513188]"
1537,2021100307,"[0, 0, 0, 0, 0, 0, 0, 0.007470785312363447, 0.06911543984676563, 0.12230278848760155, 0.08116246418159333, 0.12159882967544887, 0.1518177667949257, 0.1918290779426442, 0.25189586252524354, 0.3090193244504413, 0.3893216809033935, 0.4944444537060802, 0.6007276743311473, 0.7084957282754477, 0.8131228957022565, 0.8967774376401774]"
1647,2021100307,"[0, 0, 0, 0, 0, 0, 0, 0.03911531256054848, 0.0646441156833588, 0.10276229750559306, 0.13448952808108944, 0.17064558022806853, 0.14803115689410876, 0.2285493817940594, 0.24150919495121712, 0.1882112192764958, 0.21609285721727228, 0.30170020636317646, 0.4103610713646288, 0.528687022780336, 0.6952012509353329, 0.8584553719023601, 1, 1, 1, 1, 1, 1, 1, 0.839294326845796, 0.9331747574887789, 1, 1]"
1828,2021100307,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.010812571122533383, 0, 0, 0.00020329143072372877, 0.02657097367796031, 0.06814488340554979, 0.09509080224886833, 0.1361191489383717, 0.19150205957234856, 0.26419361779663825, 0.35599087155603554, 0.4345643104714121, 0.5382191470669339, 0.6399353366799075, 0.7736022454629012, 0.9062305220061505, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
2455,2021100307,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.04192038764069113, 0, 0.02837472112297493, 0.08383537329083071, 0.16593952109152818, 0.25772210081192604, 0.4289794676995846, 0.5471652599456703, 0.6630312257458636, 0.7767982130392928, 0.8976324477152355, 0.9750659499731494, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
